time,open,high,low,close
2012-09-13,46.52536097,46.52536097,44.1924014,44.6968268
2012-09-14,45.06724843,46.90367213,44.88991926,44.91829319
2012-09-17,45.4692203,45.4692203,44.6952347,44.73621927
2012-09-18,44.61800245,44.61800245,44.61800245,44.61800245
2012-09-21,44.66529233,44.67316609,44.66529233,44.67309516
2012-09-26,43.78254789,43.78254789,43.78254789,43.78254789
2012-09-27,44.2396834,44.2396834,44.18451187,44.18451187
2012-10-03,43.95594412,43.95594412,43.95594412,43.95594412
2012-10-08,44.22392011,44.27908375,44.22392011,44.27908375
2012-10-09,43.82983777,43.82983777,43.82983777,43.82983777
2012-10-10,43.75101342,44.20815681,43.42788166,43.42788166
2012-10-11,43.72737636,43.75101342,43.71949471,43.71949471
2012-10-18,43.94018082,44.53130433,43.94018082,44.27908375
2012-10-25,43.25368939,43.25439874,43.19142438,43.19142438
2012-11-01,43.60127789,43.6327966,43.60127789,43.6327966
2012-11-02,43.75890295,43.75890295,43.64067825,43.64067825
2012-11-06,44.53130433,44.53130433,43.46727413,43.46727413
2012-11-09,43.31753861,43.31753861,41.77272796,42.37961476
2012-11-13,42.2099229,42.2099229,42.2099229,42.2099229
2012-11-14,41.96189536,41.9721415,41.77272796,41.77272796
2012-11-19,42.51360276,42.75006004,42.51360276,42.75006004
2012-11-20,42.49783946,42.60818252,42.49783946,42.60818252
2012-11-21,42.60818252,42.60818252,42.60818252,42.60818252
2012-11-27,43.41999214,44.07416882,43.41999214,43.46727413
2012-11-29,43.81407447,43.93230706,43.81407447,43.93230706
2012-12-03,43.69726847,43.69726847,43.69726847,43.69726847
2012-12-04,43.68008648,43.68008648,43.4988086,43.4988086
2012-12-05,43.84560106,44.08993211,43.81051985,44.03476058
2012-12-06,43.69577096,43.82983777,43.69577096,43.82983777
2012-12-07,43.82983777,44.47612492,43.82983777,43.97169953
2012-12-17,44.57071257,44.57071257,44.57071257,44.57071257
2012-12-18,44.58555445,44.62551365,44.58555445,44.62551365
2012-12-20,44.94511537,44.9690861,44.94511537,44.9690861
2012-12-27,44.56158372,44.70540809,44.56158372,44.70540809
2012-12-28,44.62551365,44.63349591,44.62551365,44.62551365
2012-12-31,44.80129899,44.83316408,44.80129899,44.83316408
2013-01-02,46.06374136,46.0717396,44.94511537,44.94511537
2013-01-03,45.95187797,45.97584869,45.95187797,45.97584869
2013-01-04,45.83203231,45.83203231,44.92114464,45.40854945
2013-01-07,45.14487144,45.14487144,45.14487144,45.14487144
2013-01-08,45.00105506,45.06496102,45.00105506,45.04099828
2013-01-10,45.83203231,45.83203231,45.72016892,45.72016892
2013-01-11,45.92791523,45.9598762,45.92791523,45.9598762
2013-01-15,45.96786644,45.96786644,45.96786644,45.96786644
2013-01-18,46.11568593,46.11568593,46.03178838,46.03178838
2013-01-23,46.16505764,47.03855897,46.16505764,47.03855897
2013-01-25,46.67899804,46.67899804,46.67899804,46.67899804
2013-01-28,47.09449067,47.09449067,46.8947346,46.8947346
2013-01-29,47.03376482,47.03376482,46.98901946,47.006598
2013-01-31,46.93916834,46.93916834,46.93916834,46.93916834
2013-02-01,47.51797353,47.51797353,47.51317939,47.51317939
2013-02-04,46.81483217,47.74170033,46.80684193,47.14243212
2013-02-05,47.33420594,48.08367473,46.92669557,48.08367473
2013-02-06,47.29424674,47.43008086,47.29424674,47.43008086
2013-02-08,47.51797353,47.51797353,47.51797353,47.51797353
2013-02-11,47.46196193,47.46196193,47.46196193,47.46196193
2013-02-12,47.4940028,48.08527278,47.08649243,47.29424674
2013-02-13,47.39005774,47.39005774,47.39005774,47.39005774
2013-02-19,47.58189547,47.63463108,47.58189547,47.63463108
2013-02-20,47.9414564,47.9414564,47.66178991,47.66178991
2013-02-21,46.5591444,46.63202341,46.5591444,46.60700596
2013-02-22,47.35017044,47.35017044,46.84679314,47.04654921
2013-02-25,47.39812788,47.39812788,47.07195818,47.07195818
2013-02-26,46.51121094,46.51121094,46.47148345,46.47148345
2013-02-27,46.30345664,47.63782717,46.30345664,47.10248091
2013-02-28,47.46203384,47.46203384,47.06252171,47.23831504
2013-03-01,46.74291999,47.10415886,46.74291999,47.10415886
2013-03-04,46.87875411,46.87875411,46.87875411,46.87875411
2013-03-05,47.66978814,47.66978814,47.62185468,47.66178991
2013-03-06,48.26105812,48.38890999,47.32620771,47.51797353
2013-03-07,48.00537834,48.06930028,47.62185468,47.62185468
2013-03-08,48.07721861,48.14919472,47.62185468,48.14912281
2013-03-11,48.64459776,48.64459776,47.59068474,47.90150518
2013-03-12,48.34895079,48.34895079,47.829593,47.829593
2013-03-13,48.00537834,48.74048067,47.74968258,47.80562227
2013-03-14,48.26105812,48.39690822,47.9414564,48.39682033
2013-03-15,48.46881242,48.50077339,48.46081418,48.46081418
2013-03-18,48.46881242,48.46881242,47.86154598,48.14121246
2013-03-19,47.19037358,47.88551671,47.19037358,47.88551671
2013-03-20,47.91755758,47.91755758,47.91755758,47.91755758
2013-03-21,47.92547591,47.92547591,47.92547591,47.92547591
2013-03-22,48.18116368,48.18116368,48.18116368,48.18116368
2013-03-25,48.18116368,48.18116368,47.99739609,47.99739609
2013-03-26,48.22910513,48.26105812,48.22910513,48.23709538
2013-04-01,48.42079106,48.42079106,47.9414564,47.9414564
2013-04-02,48.48478491,48.48478491,48.48478491,48.48478491
2013-04-03,47.81361251,47.81361251,47.81361251,47.81361251
2013-04-04,48.30101732,48.30101732,48.30101732,48.30101732
2013-04-05,48.16518319,48.16518319,47.57389724,48.02136681
2013-04-09,48.50077339,48.70052946,48.34096853,48.62861727
2013-04-10,49.22707846,49.22707846,49.22707846,49.22707846
2013-04-11,49.5474872,49.76323174,49.32376839,49.76323174
2013-04-12,49.57945616,49.57945616,49.42764154,49.42764154
2013-04-15,49.39568856,49.39568856,48.17316545,48.17316545
2013-04-16,48.74048067,49.05210014,48.74048067,49.02014716
2013-04-17,47.78165154,47.78165154,47.75768081,47.75768081
2013-04-18,48.23709538,48.23709538,47.86154598,47.86154598
2013-04-23,48.652588,48.652588,48.25307586,48.41606882
2013-04-24,48.85234407,48.92425625,48.85234407,48.92425625
2013-04-25,49.53869793,51.15353397,49.53869793,51.15353397
2013-04-26,50.42642189,50.42642189,48.46881242,48.74048067
2013-04-29,48.78842213,49.00415868,48.78842213,48.98018795
2013-04-30,49.18001593,49.53941705,49.18001593,49.53941705
2013-05-01,49.05210014,49.05210014,49.05210014,49.05210014
2013-05-02,49.82068158,50.05886273,49.82068158,50.05886273
2013-05-03,50.96176815,52.31211917,48.40496239,50.33852922
2013-05-06,51.53706563,51.61697604,50.73804135,50.84183461
2013-05-07,50.96176815,50.96176815,50.96176815,50.96176815
2013-05-08,51.5130949,51.5130949,51.16950647,51.16950647
2013-05-09,52.62365075,52.62365075,50.7300591,51.77677291
2013-05-10,50.10682017,51.65691128,50.10682017,51.65691128
2013-05-13,51.72084121,51.95247835,50.93779742,51.84868509
2013-05-14,52.32010941,52.32010941,50.92181694,50.92181694
2013-05-16,51.95255825,52.58378742,50.84990475,52.58378742
2013-05-17,52.48790451,52.48790451,51.38525101,51.85666735
2013-05-20,51.5098988,51.53706563,51.48112594,51.48112594
2013-05-21,51.35329004,52.83148495,50.89784621,52.83148495
2013-05-22,52.50389299,52.50389299,51.39324925,51.39324925
2013-05-24,50.77799257,51.68888024,49.97896829,50.0189275
2013-05-28,52.38403136,52.39202959,50.17872436,50.37848043
2013-05-29,51.34929492,51.35329004,50.17872436,50.17872436
2013-05-31,50.49833407,50.82593402,50.07485121,50.82593402
2013-06-03,49.37970009,49.92303659,49.37970009,49.92303659
2013-06-04,51.29735834,51.29735834,51.29735834,51.29735834
2013-06-05,49.26623864,49.73127876,49.26623864,49.73127876
2013-06-07,49.61941536,49.81917143,49.53950494,49.57945616
2013-06-10,49.73926101,49.95499757,49.73926101,49.7552415
2013-06-11,49.33974887,49.33974887,49.10004159,49.10004159
2013-06-12,49.56347567,51.14953885,49.56347567,51.14953885
2013-06-17,50.57264333,51.60897781,50.57264333,51.60897781
2013-06-19,51.53706563,51.53706563,51.53706563,51.53706563
2013-06-20,49.53950494,49.9861675,49.53950494,49.73926101
2013-06-21,49.29180742,49.73926101,47.87761436,49.65935059
2013-06-24,48.47680266,48.47680266,47.12645164,47.14243212
2013-06-26,49.8111732,49.8111732,49.6993098,49.6993098
2013-06-27,49.81795321,49.81795321,48.62079353,48.62079353
2013-07-02,51.08759814,51.08759814,48.58063376,48.58063376
2013-07-03,48.97427664,49.22343113,48.97427664,49.22343113
2013-07-05,50.43674953,50.99534638,49.8180416,49.8180416
2013-07-08,49.81723005,49.8180416,49.81723005,49.8180416
2013-07-11,49.57698656,51.224196,49.57698656,50.47693341
2013-07-12,51.43310233,51.4491807,51.10367651,51.10367651
2013-07-15,52.4294712,52.4294712,50.79833209,50.79833209
2013-07-16,51.12777398,52.38849988,51.12777398,52.03092687
2013-07-17,51.8268336,51.8268336,51.8268336,51.8268336
2013-07-18,52.86336224,52.89551094,52.86336224,52.89551094
2013-07-22,52.39733856,52.39733856,51.09563331,51.8509391
2013-07-23,52.54999068,52.54999068,51.28045021,51.41976395
2013-07-24,50.70994525,51.51346205,50.70994525,51.30455571
2013-07-25,52.55803389,52.55803389,51.66613024,51.66613024
2013-07-26,51.36079385,51.43470937,51.07233132,51.43470937
2013-07-29,52.66241072,52.66241072,52.66241072,52.66241072
2013-07-31,52.68660461,52.68660461,51.4491807,51.4491807
2013-08-01,52.13216998,52.13216998,52.13216998,52.13216998
2013-08-05,51.90719331,53.56162637,51.90719331,53.28223554
2013-08-06,52.64642073,52.64642073,52.64642073,52.64642073
2013-08-07,52.18841616,52.18841616,52.18841616,52.18841616
2013-08-08,51.8268336,53.5294857,51.79470096,53.5294857
2013-08-12,53.0321088,53.232988,53.0321088,53.232988
2013-08-14,52.75086988,53.35350748,51.64202473,53.35350748
2013-08-15,52.37321699,52.37321699,52.37321699,52.37321699
2013-08-16,51.0233168,51.0233168,51.0233168,51.0233168
2013-08-19,51.01528967,51.0233168,50.74207788,51.02322841
2013-08-21,50.61353127,50.6215584,50.61353127,50.61995137
2013-08-22,50.6215584,51.86700944,50.6215584,51.85896624
2013-08-26,52.72677241,53.38565619,51.76255225,51.76255225
2013-08-27,50.20372966,52.07592381,48.3877817,49.86222699
2013-08-28,50.58138256,52.22778045,50.58138256,51.08759814
2013-08-29,51.16794179,51.96343145,49.96266659,50.05909664
2013-08-30,49.82606873,51.8268336,49.82606873,50.58138256
2013-09-03,52.49375254,52.49375254,50.58138256,50.58138256
2013-09-05,52.12413481,52.12413481,51.4250752,51.43310233
2013-09-06,50.78226176,52.30090851,50.33229235,51.69023574
2013-09-09,50.62958553,52.6303504,50.62958553,51.40900486
2013-09-12,52.228592,52.228592,51.90719331,52.14823228
2013-09-13,52.61428006,53.21691766,51.79470096,51.86700944
2013-09-16,52.09199414,52.09199414,51.88252535,52.06788864
2013-09-17,51.90719331,52.2526975,51.84290393,52.2526975
2013-09-18,52.4294712,53.79544976,52.4294712,53.79544976
2013-09-19,53.08836301,54.34987635,53.08836301,53.42584007
2013-09-20,54.60933996,54.61503689,53.51422691,53.6347464
2013-09-23,52.19797801,54.6391424,52.19797801,53.42584007
2013-09-24,53.87580144,53.87580144,52.68660461,52.69463174
2013-09-25,53.74644327,53.74644327,53.66687904,53.66687904
2013-09-27,53.35350748,53.35350748,53.35350748,53.35350748
2013-09-30,53.42584007,53.42584007,53.42584007,53.42584007
2013-10-01,51.87504461,53.62470244,51.87504461,53.02408167
2013-10-02,52.94372195,53.32941001,52.54999068,52.54999068
2013-10-03,53.42584007,53.42584007,51.91722924,52.09199414
2013-10-04,53.11246851,53.11246851,52.00360729,52.34108435
2013-10-07,52.70266691,52.70266691,52.01164246,52.01164246
2013-10-08,52.30895171,52.6303504,51.44114553,51.44114553
2013-10-09,52.66248304,52.66248304,51.32061801,52.10807251
2013-10-10,52.14823228,52.71071011,52.10002931,52.10002931
2013-10-11,52.71071011,53.21691766,52.63837753,53.17673379
2013-10-14,52.13216998,53.85089242,52.10807251,52.59821776
2013-10-15,52.99193296,53.02408167,52.30902403,52.30902403
2013-10-16,53.27316384,53.97945511,53.15262828,53.97945511
2013-10-17,52.74284275,54.44629033,52.74284275,54.39005219
2013-10-18,54.4623687,54.87135875,54.4623687,54.49451741
2013-10-21,54.57486105,54.57486105,54.16506749,54.29363821
2013-10-22,54.55878268,54.79984576,54.40613056,54.75002772
2013-10-23,54.11686451,54.39005219,53.98025059,54.30970051
2013-10-24,54.28559501,54.54672993,54.28559501,54.54672993
2013-10-25,54.81591609,54.81591609,54.39808736,54.71950211
2013-10-28,55.0409008,55.07304147,54.50431228,55.07304147
2013-10-29,54.91965011,55.12928765,54.91965011,55.12928765
2013-10-30,56.22592738,56.22592738,54.88019744,54.88019744
2013-10-31,55.02483046,55.02483046,54.78698949,54.78698949
2013-11-01,54.90422259,54.90422259,54.90422259,54.90422259
2013-11-04,55.2658855,55.2658855,54.6391424,55.13732281
2013-11-05,55.13732281,55.13732281,54.41415769,54.8400216
2013-11-06,55.18553382,55.2658855,54.25345433,54.43022803
2013-11-07,55.13732281,55.13732281,53.75527392,54.52665005
2013-11-08,53.39369136,54.53468521,53.39369136,53.87580144
2013-11-13,54.53468521,54.65762329,53.79544976,54.65762329
2013-11-14,54.88019744,55.36230752,54.6391424,54.6391424
2013-11-15,54.29363017,55.37034269,54.29363017,54.87216227
2013-11-18,55.42658886,56.01315613,54.88027779,56.01315613
2013-11-19,55.69978457,55.69978457,54.63994592,54.63994592
2013-11-20,55.6676439,55.70773939,54.6391424,54.67128307
2013-11-21,55.67487555,55.67487555,55.63550323,55.63550323
2013-11-22,55.83630208,55.83630208,55.83630208,55.83630208
2013-11-25,55.60336256,55.60336256,55.27721509,55.27721509
2013-11-26,55.15339315,55.20160416,55.0409008,55.20160416
2013-11-27,55.49087021,55.49087021,55.20963933,55.28999101
2013-11-29,55.58729222,55.90066377,55.29802617,55.90066377
2013-12-02,55.28999101,55.29400859,54.62307206,55.08911181
2013-12-03,54.71145891,54.71145891,54.71145891,54.71145891
2013-12-04,54.40612253,54.68574637,54.39005219,54.68574637
2013-12-05,55.36230752,55.36230752,54.10480373,54.40451549
2013-12-06,54.92439086,55.01518826,54.92439086,55.01518826
2013-12-09,55.03286563,55.11691349,55.03286563,55.09714697
2013-12-10,55.24178,55.24178,55.00072496,55.00072496
2013-12-11,54.75083123,54.75083123,54.38201702,54.38201702
2013-12-12,53.70706291,53.70706291,53.66688707,53.67492224
2013-12-13,53.81473416,53.81473416,53.81473416,53.81473416
2013-12-16,54.6391424,54.6391424,54.50254454,54.54272038
2013-12-17,54.27755984,54.330833,54.07668064,54.330833
2013-12-18,54.54691373,55.21763875,53.99740408,55.21683064
2013-12-19,55.1368285,55.16907179,54.67621012,55.16907179
2013-12-20,55.16107158,55.1691526,55.16107158,55.1691526
2013-12-23,55.85603966,55.85603966,55.79947249,55.79947249
2013-12-24,55.38006733,55.38006733,55.37925923,55.38006733
2013-12-26,56.19899833,56.19899833,56.19899833,56.19899833
2013-12-27,56.06614629,56.36514419,55.95309276,55.95309276
2013-12-30,56.22776678,56.42171136,56.22776678,56.42171136
2013-12-31,56.91465384,57.06011228,56.36514419,56.78535745
2014-01-02,56.85808667,56.85808667,55.7348243,56.20352371
2014-01-06,55.83987761,56.07026762,55.72674328,55.72674328
2014-01-07,55.68633815,56.45403546,55.68633815,56.42171136
2014-01-08,56.32473907,56.39342778,55.969174,56.28029344
2014-01-09,56.31665805,56.31665805,55.71866225,55.71866225
2014-01-10,56.17119961,56.39746829,56.17119961,56.38938726
2014-01-13,56.90657282,56.90657282,56.09038937,56.16311859
2014-01-14,56.52676468,56.52676468,55.98533605,56.07422732
2014-01-15,56.48635956,56.67222311,56.32473907,56.58333185
2014-01-16,57.29446198,57.29446198,56.29241497,56.5671698
2014-01-17,56.68838516,56.68838516,56.42979239,56.46211648
2014-01-21,56.14695654,56.7691954,56.14695654,56.68838516
2014-01-22,56.60757492,56.80960053,56.44595443,56.7352551
2014-01-23,56.64798004,56.64798004,55.83987761,55.969174
2014-01-24,56.13887551,56.13887551,54.89439778,55.03985621
2014-01-27,54.71661524,55.04793724,54.34488813,54.71661524
2014-01-28,55.02369416,55.18127414,54.74085832,55.18127414
2014-01-29,54.9348029,54.9348029,54.20751071,54.57115681
2014-01-30,54.75055554,55.01157263,54.75055554,54.7651822
2014-01-31,53.91659384,54.6681291,53.91659384,54.44994144
2014-02-03,53.5367857,53.5367857,53.38445839,53.38445839
2014-02-04,53.5367857,53.75497336,53.3347601,53.64183902
2014-02-05,53.5691098,53.81962155,53.5367857,53.55294775
2014-02-06,54.25599686,54.47418452,54.25599686,54.47418452
2014-02-07,54.91055983,55.0720995,54.70853422,55.0720995
2014-02-10,55.07218031,55.07218031,54.95096495,55.03177519
2014-02-11,55.35501616,55.95301195,55.26612489,55.95301195
2014-02-12,56.20150345,56.21968575,55.67825713,56.06614629
2014-02-13,56.04190322,56.20837232,56.02574117,56.20837232
2014-02-14,56.36514419,56.51868365,56.15503756,56.36514419
2014-02-18,56.5671698,56.93081589,56.44595443,56.5025216
2014-02-19,56.75303336,57.01162613,56.32473907,56.53080519
2014-02-20,55.83179659,56.77727643,55.83179659,56.68838516
2014-02-24,55.95301195,57.42375837,55.95301195,57.24597584
2014-02-25,56.98738306,57.01970716,56.97930204,56.97930204
2014-02-26,57.31870505,57.32678608,56.67222311,56.72555787
2014-02-27,57.28638096,57.28638096,56.01038723,56.40554931
2014-02-28,56.61565594,57.50860912,56.61565594,57.32516987
2014-03-03,57.05203125,57.11667945,56.55908877,56.57040221
2014-03-04,57.28638096,57.29446198,57.28638096,57.29446198
2014-03-05,57.60962193,57.64194602,57.37527222,57.48840656
2014-03-06,58.09448338,58.09448338,57.28638096,57.85205265
2014-03-07,57.86013368,57.88437675,57.69043217,57.77932344
2014-03-10,56.98738306,57.48032554,56.98738306,57.4011315
2014-03-11,57.77932344,57.77932344,56.80636812,56.80636812
2014-03-12,57.18940867,57.18940867,56.93889691,56.93889691
2014-03-13,56.5348457,56.5348457,56.16311859,56.41363034
2014-03-14,56.59141287,56.59141287,56.15503756,56.15503756
2014-03-18,57.07223381,57.22173276,56.365225,56.365225
2014-03-19,57.26205707,57.26205707,57.07627433,57.07627433
2014-03-20,57.01970716,57.01970716,56.24392883,56.82576257
2014-03-21,57.49648759,57.49648759,56.34898214,56.55908877
2014-03-24,56.26009088,56.76111438,56.15503756,56.34090112
2014-03-25,56.59141287,56.78535745,56.59141287,56.77727643
2014-03-26,56.40554931,57.2661784,56.40554931,57.24597584
2014-03-27,56.90657282,56.90657282,56.30857702,56.52514847
2014-03-28,57.01162613,57.44678929,56.45807597,56.47827853
2014-03-31,56.68038495,57.53204409,56.68038495,57.53204409
2014-04-01,57.35911018,57.68154304,57.16516559,57.58699506
2014-04-02,57.97165181,58.03630001,57.48840656,57.73891832
2014-04-03,57.14092252,57.81164753,57.14092252,57.17324662
2014-04-04,57.81972856,57.83589061,56.8015195,56.8015195
2014-04-07,57.46416349,57.46416349,56.31673886,56.31673886
2014-04-08,56.32473907,57.08726452,56.32473907,57.08726452
2014-04-09,57.39991935,57.39991935,56.85808667,56.85808667
2014-04-10,57.21365174,57.45608247,56.78535745,56.79343848
2014-04-11,56.42858023,56.42858023,56.40554931,56.40554931
2014-04-14,56.5348457,56.63181799,56.5348457,56.63181799
2014-04-15,56.57517001,56.57517001,55.969174,56.16311859
2014-04-16,56.39746829,57.08435535,56.39746829,57.07627433
2014-04-17,57.48436605,57.48840656,57.48436605,57.48436605
2014-04-21,57.83589061,57.83589061,56.94471525,57.21365174
2014-04-22,57.90861982,57.90861982,57.52881168,57.61770295
2014-04-24,57.64032982,57.64032982,57.64032982,57.64032982
2014-04-25,57.56113578,57.56113578,57.1328415,57.35102915
2014-04-28,56.73687131,57.22173276,56.73687131,56.76111438
2014-04-29,57.88437675,57.89245778,57.88437675,57.89245778
2014-04-30,58.23679022,58.23679022,57.14496303,57.17324662
2014-05-01,58.34014652,58.34014652,58.31267104,58.31267104
2014-05-02,58.34499513,58.34499513,57.36727201,57.60962193
2014-05-05,57.77932344,58.05407826,57.60962193,57.96518699
2014-05-06,58.23186079,58.23186079,57.8682147,57.8682147
2014-05-07,57.23797562,57.42375837,57.23797562,57.42375837
2014-05-08,56.78535745,58.26418489,56.78535745,58.17529363
2014-05-09,57.87629573,57.98134904,57.52073066,57.98134904
2014-05-12,58.18337465,58.18337465,57.81980937,58.10256441
2014-05-13,58.44196743,58.63591201,57.67427012,58.02175416
2014-05-14,58.51469664,58.51469664,58.07840214,58.33691411
2014-05-15,58.62783098,58.62783098,57.28638096,57.83589061
2014-05-16,57.42076839,57.42076839,57.42076839,57.42076839
2014-05-20,58.08640236,58.08640236,57.76308058,57.76308058
2014-05-21,58.06215929,58.14296953,57.97262154,58.14296953
2014-05-22,58.10256441,58.10256441,58.02579468,58.02579468
2014-05-23,58.56318279,58.58580966,58.05811877,58.07832133
2014-05-27,58.52277767,58.77328942,58.44196743,58.44196743
2014-05-28,58.09044287,58.94299093,58.07024031,58.78945147
2014-05-29,58.95915298,58.95915298,58.58742586,58.94945575
2014-05-30,58.70864123,59.14824895,58.70864123,58.99147707
2014-06-02,59.39552829,59.39552829,58.63591201,58.82985659
2014-06-03,59.05612527,59.20158371,58.58742586,59.19350268
2014-06-04,59.30663702,59.30663702,58.90258581,59.21774575
2014-06-05,59.31471805,59.41169034,58.56318279,59.41169034
2014-06-06,60.17130662,60.17130662,59.63795902,59.81372129
2014-06-09,59.75917438,59.88847077,58.81377535,59.88847077
2014-06-10,59.87230872,59.87230872,59.07228732,59.58139185
2014-06-11,59.57331082,59.57331082,59.42785238,59.46825751
2014-06-12,59.46825751,59.46825751,58.95107195,58.99083059
2014-06-13,59.06420629,59.35512317,59.05620608,59.10404574
2014-06-16,59.12077346,59.39843746,59.12077346,59.12885449
2014-06-17,59.42785238,59.42785238,59.27972721,59.27972721
2014-06-18,59.5005816,59.5652298,59.04804424,59.5652298
2014-06-19,59.5005816,60.20363071,59.5005816,59.87230872
2014-06-20,60.12282047,60.12282047,59.90754198,59.95311896
2014-06-23,59.67028311,59.91271384,59.51674365,59.84806565
2014-06-24,59.34704214,60.13890171,59.33904193,59.47633853
2014-06-25,59.66612367,59.66612367,59.52688907,59.52688907
2014-06-26,59.69888476,59.69888476,59.69888476,59.69888476
2014-06-30,60.08382749,60.08382749,59.75621665,59.75621665
2014-07-01,59.61698205,60.49334103,59.61698205,60.29677453
2014-07-02,60.85371296,60.85371296,60.3049648,60.48515076
2014-07-03,60.74723943,60.7554297,60.50923016,60.71447835
2014-07-07,60.52610212,60.52610212,60.23125237,60.23125237
2014-07-08,59.88726099,59.88726099,59.48593771,59.48593771
2014-07-09,60.43600914,60.43600914,59.8544999,59.98554424
2014-07-10,59.86269017,59.86269017,59.37127392,59.39592663
2014-07-11,59.68250421,59.68250421,59.47774744,59.64155286
2014-07-14,59.63336259,60.26401345,59.63336259,59.9691637
2014-07-15,59.84630963,60.54248266,59.78897774,60.04287613
2014-07-16,60.7554297,60.7554297,60.0268232,60.3622967
2014-07-17,60.03468586,60.15753993,59.50182684,59.50182684
2014-07-18,59.83811936,60.23944264,59.78078746,60.23944264
2014-07-21,59.89536935,60.1083983,59.89536935,60.1083983
2014-07-22,60.19849128,60.4196286,60.19849128,60.25590508
2014-07-23,59.81354855,60.47696049,59.81354855,60.47696049
2014-07-24,60.29677453,60.51791185,60.29677453,60.51791185
2014-07-25,60.59981456,60.59981456,60.1657302,60.2292048
2014-07-28,60.52610212,60.52610212,59.84630963,60.00192478
2014-07-29,60.28326059,60.28326059,60.05925668,60.05925668
2014-07-30,60.00192478,60.06744695,59.83811936,59.83811936
2014-07-31,59.30575175,59.30575175,58.77543171,58.77543171
2014-08-01,58.32291924,58.91261875,57.76598082,58.54405656
2014-08-04,59.27299067,59.27299067,58.51129547,58.93710766
2014-08-05,58.42947467,58.4457733,58.13454301,58.13454301
2014-08-06,57.23361321,58.16730409,57.21723267,57.94616678
2014-08-07,58.15092355,58.40482195,57.70873082,57.70873082
2014-08-08,57.52846296,58.0738531,57.52846296,58.0738531
2014-08-11,58.9535701,58.9535701,58.33929978,58.33929978
2014-08-12,58.67510089,58.67510089,58.10178193,58.17549436
2014-08-13,58.80614522,58.80614522,58.53586628,58.53586628
2014-08-14,58.77338414,58.91261875,58.77338414,58.91261875
2014-08-15,59.43679609,59.43679609,58.6633069,58.79787305
2014-08-18,59.43679609,59.43679609,59.43679609,59.43679609
2014-08-19,60.13296911,60.13296911,59.48593771,59.59167411
2014-08-20,59.57603069,59.6579334,59.46955717,59.6579334
2014-08-21,59.87088044,60.1780156,59.87088044,60.13296911
2014-08-22,59.57603069,60.19030101,59.39584473,59.59241123
2014-08-25,60.41143833,60.41143833,59.94459288,60.08390939
2014-08-26,60.35410643,60.4196286,60.04287613,60.33772589
2014-08-27,60.3622967,60.37867724,60.28039399,60.32953562
2014-08-28,59.92821234,60.22306209,59.92821234,60.22306209
2014-08-29,60.00192478,60.40324805,60.00192478,60.40324805
2014-09-02,60.28039399,60.28039399,59.97735397,59.97735397
2014-09-03,60.34591616,60.55067293,60.20668155,60.4196286
2014-09-04,60.53838752,60.53838752,60.53838752,60.53838752
2014-09-05,59.86269017,60.15442762,59.85458181,60.15442762
2014-09-08,60.19030101,60.19030101,59.92002207,59.92002207
2014-09-09,59.58422096,59.73983611,59.57603069,59.73983611
2014-09-10,59.4613669,59.95278315,59.45317663,59.92821234
2014-09-11,59.92821234,59.92821234,59.37946419,59.54326961
2014-09-12,59.79053389,59.79053389,59.4613669,59.5186988
2014-09-15,59.39584473,59.57603069,59.08461444,59.35489338
2014-09-16,59.7152653,59.78897774,59.70707503,59.78897774
2014-09-17,59.38765446,60.02649559,59.38765446,59.42860581
2014-09-18,60.14115939,60.14115939,59.9118318,60.09119873
2014-09-19,60.09119873,60.09119873,60.09119873,60.09119873
2014-09-22,60.06744695,60.06744695,60.01011505,60.01011505
2014-09-23,59.48593771,59.48593771,59.06823389,59.15021851
2014-09-24,58.7570036,59.39412477,58.7570036,59.39412477
2014-09-25,59.28937121,59.28937121,58.62595926,58.83890631
2014-09-26,58.96995064,58.96995064,58.57681764,58.7570036
2014-09-29,58.2492068,58.68820532,58.0526403,58.53586628
2014-09-30,58.53586628,58.85528685,58.11816247,58.46215385
2014-10-01,58.19187491,58.19187491,57.83969326,58.01987922
2014-10-02,57.49570188,57.61036567,56.97152454,57.47113106
2014-10-03,57.83150298,57.92978624,57.58579486,57.92978624
2014-10-06,58.38844141,58.38844141,57.67588784,57.67588784
2014-10-07,57.84542645,57.84542645,56.92893513,56.92893513
2014-10-08,57.21756028,58.21644572,56.93057318,58.21644572
2014-10-09,57.57760459,57.91340569,56.57839153,56.57839153
2014-10-10,56.82409966,56.82409966,56.01326284,56.11154609
2014-10-13,55.63651038,56.05421419,55.5464174,55.5464174
2014-10-14,55.43380117,55.66108119,55.16147466,55.16147466
2014-10-15,54.9812887,55.34976899,54.21959351,55.22453975
2014-10-16,54.76015139,55.33347035,54.48987245,55.05500114
2014-10-17,56.01326284,56.21801961,55.55583621,56.039226
2014-10-20,55.44813415,56.37936795,55.44813415,56.34906395
2014-10-21,56.91419264,57.36457564,56.79133858,57.36457564
2014-10-22,57.31551592,57.31551592,56.955144,56.955144
2014-10-23,57.0943786,57.64304485,57.08618833,57.58579486
2014-10-24,57.58898906,57.76598082,57.0943786,57.42198944
2014-10-27,57.52846296,57.70864892,57.25826592,57.46294079
2014-10-28,57.59398513,58.33929978,57.59398513,58.33929978
2014-10-29,58.64889202,58.64889202,58.16730409,58.16730409
2014-10-30,57.96516821,58.38016923,57.92978624,58.18368463
